Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"16/03/2018 00:16:50","09/03/2018","Demand, Actual DM, LDZ(SC), D+6","24281521.0000","16/03/2018 00:20:10","L"
"16/03/2018 00:16:50","09/03/2018","Demand, Actual NDM, LDZ(SC), D+6","174819489.0000","16/03/2018 00:20:10","L"
"16/03/2018 00:00:00","16/03/2018","NTS Energy Offtaken, Moffat, Interconnector","100944444.0000","18/03/2018 05:52:08","L"
"16/03/2018 00:00:00","16/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18468889.0000","17/03/2018 12:02:10","L"
"16/03/2018 00:00:00","16/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/03/2018 12:02:10","L"
"16/03/2018 00:00:00","16/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","17/03/2018 12:02:10","L"
"15/03/2018 00:21:24","08/03/2018","Demand, Actual DM, LDZ(SC), D+6","23566809.0000","15/03/2018 00:26:09","L"
"15/03/2018 00:21:24","08/03/2018","Demand, Actual NDM, LDZ(SC), D+6","186773495.0000","15/03/2018 00:26:09","L"
"15/03/2018 00:00:00","15/03/2018","NTS Energy Offtaken, Moffat, Interconnector","95711111.0000","17/03/2018 06:12:09","L"
"15/03/2018 00:00:00","15/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17320000.0000","16/03/2018 12:02:09","L"
"15/03/2018 00:00:00","15/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/03/2018 12:02:09","L"
"15/03/2018 00:00:00","15/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","5361111.0000","16/03/2018 12:02:09","L"
"14/03/2018 00:11:51","07/03/2018","Demand, Actual DM, LDZ(SC), D+6","23644830.0000","14/03/2018 00:16:10","L"
"14/03/2018 00:11:51","07/03/2018","Demand, Actual NDM, LDZ(SC), D+6","188090916.0000","14/03/2018 00:16:10","L"
"14/03/2018 00:00:00","14/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16482222.0000","15/03/2018 12:02:11","L"
"14/03/2018 00:00:00","14/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","15/03/2018 12:02:11","L"
"14/03/2018 00:00:00","14/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","272222.0000","15/03/2018 12:02:11","L"
"14/03/2018 00:00:00","14/03/2018","NTS Energy Offtaken, Moffat, Interconnector","84466667.0000","15/03/2018 10:06:09","L"
"13/03/2018 00:06:44","06/03/2018","Demand, Actual DM, LDZ(SC), D+6","21624885.0000","13/03/2018 00:10:10","L"
"13/03/2018 00:06:44","06/03/2018","Demand, Actual NDM, LDZ(SC), D+6","194444770.0000","13/03/2018 00:10:10","L"
"13/03/2018 00:00:00","13/03/2018","NTS Energy Offtaken, Moffat, Interconnector","94244444.0000","15/03/2018 06:48:09","L"
"13/03/2018 00:00:00","13/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17185556.0000","14/03/2018 12:02:09","L"
"13/03/2018 00:00:00","13/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/03/2018 12:02:09","L"
"13/03/2018 00:00:00","13/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","9316667.0000","14/03/2018 12:02:09","L"
"12/03/2018 00:14:07","05/03/2018","Demand, Actual DM, LDZ(SC), D+6","22808170.0000","12/03/2018 06:48:10","L"
"12/03/2018 00:14:07","05/03/2018","Demand, Actual NDM, LDZ(SC), D+6","206759684.0000","12/03/2018 06:48:10","L"
"12/03/2018 00:00:00","12/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17484444.0000","13/03/2018 12:02:09","L"
"12/03/2018 00:00:00","12/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","13/03/2018 12:02:09","L"
"12/03/2018 00:00:00","12/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","21105556.0000","13/03/2018 12:02:09","L"
"12/03/2018 00:00:00","12/03/2018","NTS Energy Offtaken, Moffat, Interconnector","167733333.0000","13/03/2018 12:00:09","L"
"11/03/2018 00:11:42","04/03/2018","Demand, Actual DM, LDZ(SC), D+6","22906114.0000","11/03/2018 00:16:08","L"
"11/03/2018 00:11:42","04/03/2018","Demand, Actual NDM, LDZ(SC), D+6","208485471.0000","11/03/2018 00:16:08","L"
"11/03/2018 00:00:00","11/03/2018","NTS Energy Offtaken, Moffat, Interconnector","118433333.0000","13/03/2018 05:54:09","L"
"11/03/2018 00:00:00","11/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17388889.0000","12/03/2018 14:02:09","L"
"11/03/2018 00:00:00","11/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/03/2018 12:02:12","L"
"11/03/2018 00:00:00","11/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","34900000.0000","12/03/2018 12:02:12","L"
"10/03/2018 00:08:37","03/03/2018","Demand, Actual DM, LDZ(SC), D+6","22548086.0000","10/03/2018 00:16:08","L"
"10/03/2018 00:08:37","03/03/2018","Demand, Actual NDM, LDZ(SC), D+6","218721129.0000","10/03/2018 00:16:08","L"
"10/03/2018 00:00:00","10/03/2018","NTS Energy Offtaken, Moffat, Interconnector","99155556.0000","14/03/2018 11:32:08","L"
"10/03/2018 00:00:00","10/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/03/2018 18:33:27",""
"10/03/2018 00:00:00","10/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","35338889.0000","12/03/2018 18:33:25",""
"10/03/2018 00:00:00","10/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17898889.0000","12/03/2018 18:33:19",""
"09/03/2018 00:05:25","02/03/2018","Demand, Actual DM, LDZ(SC), D+6","22080096.0000","09/03/2018 00:10:08","L"
"09/03/2018 00:05:25","02/03/2018","Demand, Actual NDM, LDZ(SC), D+6","247654442.0000","09/03/2018 00:10:08","L"
"09/03/2018 00:00:00","09/03/2018","NTS Energy Offtaken, Moffat, Interconnector","142444444.0000","11/03/2018 10:28:08","L"
"09/03/2018 00:00:00","09/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18490000.0000","10/03/2018 12:02:10","L"
"09/03/2018 00:00:00","09/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","10/03/2018 12:02:10","L"
"09/03/2018 00:00:00","09/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","35900000.0000","10/03/2018 12:02:10","L"
"08/03/2018 00:09:46","01/03/2018","Demand, Actual DM, LDZ(SC), D+6","20708040.0000","08/03/2018 00:16:08","L"
"08/03/2018 00:09:46","01/03/2018","Demand, Actual NDM, LDZ(SC), D+6","273116789.0000","08/03/2018 00:16:08","L"
"08/03/2018 00:00:00","08/03/2018","NTS Energy Offtaken, Moffat, Interconnector","157344444.0000","10/03/2018 05:36:07","L"
"08/03/2018 00:00:00","08/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20143333.0000","09/03/2018 12:02:09","L"
"08/03/2018 00:00:00","08/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/03/2018 12:02:09","L"
"08/03/2018 00:00:00","08/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","33227778.0000","09/03/2018 12:02:09","L"
"07/03/2018 00:11:35","28/02/2018","Demand, Actual DM, LDZ(SC), D+6","21369997.0000","07/03/2018 00:16:09","L"
"07/03/2018 00:11:35","28/02/2018","Demand, Actual NDM, LDZ(SC), D+6","260656719.0000","07/03/2018 00:16:09","L"
"07/03/2018 00:00:00","07/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20104444.0000","08/03/2018 12:02:10","L"
"07/03/2018 00:00:00","07/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","08/03/2018 12:02:10","L"
"07/03/2018 00:00:00","07/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","35811111.0000","08/03/2018 12:02:10","L"
"07/03/2018 00:00:00","07/03/2018","NTS Energy Offtaken, Moffat, Interconnector","150288889.0000","08/03/2018 09:02:09","L"
"06/03/2018 00:07:42","27/02/2018","Demand, Actual DM, LDZ(SC), D+6","22536025.0000","06/03/2018 00:16:09","L"
"06/03/2018 00:07:42","27/02/2018","Demand, Actual NDM, LDZ(SC), D+6","222581229.0000","06/03/2018 00:16:09","L"
"06/03/2018 00:00:00","06/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","35383333.0000","29/03/2018 12:46:08","L"
"06/03/2018 00:00:00","06/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","35591667.0000","28/03/2018 16:32:08","L"
"06/03/2018 00:00:00","06/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20444444.0000","09/03/2018 07:02:09","L"
"06/03/2018 00:00:00","06/03/2018","NTS Energy Offtaken, Moffat, Interconnector","169677778.0000","07/03/2018 09:36:07","L"
"05/03/2018 00:01:42","26/02/2018","Demand, Actual DM, LDZ(SC), D+6","21988109.0000","05/03/2018 00:06:09","L"
"05/03/2018 00:01:42","26/02/2018","Demand, Actual NDM, LDZ(SC), D+6","208252892.0000","05/03/2018 00:06:09","L"
"05/03/2018 00:00:00","05/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19956667.0000","06/03/2018 12:02:11","L"
"05/03/2018 00:00:00","05/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","06/03/2018 12:02:11","L"
"05/03/2018 00:00:00","05/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","33072222.0000","06/03/2018 12:02:11","L"
"05/03/2018 00:00:00","05/03/2018","NTS Energy Offtaken, Moffat, Interconnector","170580556.0000","06/03/2018 10:38:09","L"
"04/03/2018 00:00:00","04/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20006667.0000","06/03/2018 11:02:11","L"
"04/03/2018 00:00:00","04/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","06/03/2018 11:02:11","L"
"04/03/2018 00:00:00","04/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","30077778.0000","06/03/2018 11:02:11","L"
"04/03/2018 00:00:00","04/03/2018","NTS Energy Offtaken, Moffat, Interconnector","121088889.0000","05/03/2018 10:02:10","L"
"03/03/2018 23:51:25","25/02/2018","Demand, Actual DM, LDZ(SC), D+6","22346250.0000","03/03/2018 23:56:09","L"
"03/03/2018 23:51:25","25/02/2018","Demand, Actual NDM, LDZ(SC), D+6","189884563.0000","03/03/2018 23:56:09","L"
"03/03/2018 00:00:00","03/03/2018","NTS Energy Offtaken, Moffat, Interconnector","106077778.0000","04/03/2018 17:16:08","L"
"03/03/2018 00:00:00","03/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20161111.0000","04/03/2018 12:02:11","L"
"03/03/2018 00:00:00","03/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/03/2018 12:02:11","L"
"03/03/2018 00:00:00","03/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","3405556.0000","04/03/2018 12:02:11","L"
"02/03/2018 23:47:37","24/02/2018","Demand, Actual DM, LDZ(SC), D+6","22948262.0000","02/03/2018 23:56:09","L"
"02/03/2018 23:47:37","24/02/2018","Demand, Actual NDM, LDZ(SC), D+6","187481995.0000","02/03/2018 23:56:09","L"
"02/03/2018 00:09:24","23/02/2018","Demand, Actual DM, LDZ(SC), D+6","23263011.0000","02/03/2018 00:16:08","L"
"02/03/2018 00:09:24","23/02/2018","Demand, Actual NDM, LDZ(SC), D+6","190625511.0000","02/03/2018 00:16:08","L"
"02/03/2018 00:00:00","02/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18115556.0000","04/03/2018 06:18:09","L"
"02/03/2018 00:00:00","02/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/03/2018 06:18:09","L"
"02/03/2018 00:00:00","02/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","04/03/2018 06:18:09","L"
"02/03/2018 00:00:00","02/03/2018","NTS Energy Offtaken, Moffat, Interconnector","116344444.0000","04/03/2018 05:00:09","L"
"01/03/2018 00:18:49","22/02/2018","Demand, Actual DM, LDZ(SC), D+6","22426976.0000","01/03/2018 00:26:07","L"
"01/03/2018 00:18:49","22/02/2018","Demand, Actual NDM, LDZ(SC), D+6","181713274.0000","01/03/2018 00:26:07","L"
"01/03/2018 00:00:00","01/03/2018","NTS Energy Offtaken, Moffat, Interconnector","129600000.0000","03/03/2018 05:44:08","L"
"01/03/2018 00:00:00","01/03/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19765556.0000","02/03/2018 12:02:09","L"
"01/03/2018 00:00:00","01/03/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","02/03/2018 12:02:09","L"
"01/03/2018 00:00:00","01/03/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/03/2018 12:02:09","L"
"28/02/2018 02:31:28","21/02/2018","Demand, Actual DM, LDZ(SC), D+6","21803926.0000","28/02/2018 02:36:07","L"
"28/02/2018 02:31:28","21/02/2018","Demand, Actual NDM, LDZ(SC), D+6","167515126.0000","28/02/2018 02:36:07","L"
"28/02/2018 00:00:00","28/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","24936667.0000","01/03/2018 12:02:09","L"
"28/02/2018 00:00:00","28/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/03/2018 12:02:09","L"
"28/02/2018 00:00:00","28/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","01/03/2018 12:02:09","L"
"28/02/2018 00:00:00","28/02/2018","NTS Energy Offtaken, Moffat, Interconnector","139127778.0000","01/03/2018 10:10:07","L"
"27/02/2018 00:00:00","27/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22583333.0000","28/02/2018 12:02:08","L"
"27/02/2018 00:00:00","27/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/02/2018 12:02:08","L"
"27/02/2018 00:00:00","27/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","19622222.0000","28/02/2018 12:02:08","L"
"27/02/2018 00:00:00","27/02/2018","NTS Energy Offtaken, Moffat, Interconnector","159200000.0000","28/02/2018 10:48:08","L"
"26/02/2018 23:52:43","20/02/2018","Demand, Actual DM, LDZ(SC), D+6","22978770.0000","27/02/2018 00:00:09","L"
"26/02/2018 23:52:43","20/02/2018","Demand, Actual NDM, LDZ(SC), D+6","165390181.0000","27/02/2018 00:00:09","L"
"26/02/2018 00:00:00","26/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21582222.0000","27/02/2018 12:02:09","L"
"26/02/2018 00:00:00","26/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","27/02/2018 12:02:09","L"
"26/02/2018 00:00:00","26/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","2105556.0000","27/02/2018 12:02:09","L"
"26/02/2018 00:00:00","26/02/2018","NTS Energy Offtaken, Moffat, Interconnector","137488889.0000","27/02/2018 09:10:08","L"
"25/02/2018 23:52:47","19/02/2018","Demand, Actual DM, LDZ(SC), D+6","22707672.0000","26/02/2018 00:00:09","L"
"25/02/2018 23:52:47","19/02/2018","Demand, Actual NDM, LDZ(SC), D+6","158613509.0000","26/02/2018 00:00:09","L"
"25/02/2018 00:00:00","25/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21762222.0000","26/02/2018 12:02:08","L"
"25/02/2018 00:00:00","25/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","26/02/2018 12:02:08","L"
"25/02/2018 00:00:00","25/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","26/02/2018 12:02:08","L"
"25/02/2018 00:00:00","25/02/2018","NTS Energy Offtaken, Moffat, Interconnector","76944444.0000","26/02/2018 09:16:07","L"
"24/02/2018 23:56:55","18/02/2018","Demand, Actual DM, LDZ(SC), D+6","22502876.0000","25/02/2018 00:00:10","L"
"24/02/2018 23:56:55","18/02/2018","Demand, Actual NDM, LDZ(SC), D+6","167827823.0000","25/02/2018 00:00:10","L"
"24/02/2018 00:00:00","24/02/2018","NTS Energy Offtaken, Moffat, Interconnector","105266667.0000","26/02/2018 11:54:07","L"
"24/02/2018 00:00:00","24/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22374444.0000","25/02/2018 12:02:09","L"
"24/02/2018 00:00:00","24/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","25/02/2018 12:02:09","L"
"24/02/2018 00:00:00","24/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","25/02/2018 12:02:09","L"
"23/02/2018 23:59:31","17/02/2018","Demand, Actual DM, LDZ(SC), D+6","22126187.0000","24/02/2018 00:06:09","L"
"23/02/2018 23:59:31","17/02/2018","Demand, Actual NDM, LDZ(SC), D+6","166614442.0000","24/02/2018 00:06:09","L"
"23/02/2018 00:07:06","16/02/2018","Demand, Actual DM, LDZ(SC), D+6","23462325.0000","23/02/2018 00:10:43","L"
"23/02/2018 00:07:06","16/02/2018","Demand, Actual NDM, LDZ(SC), D+6","181916652.0000","23/02/2018 00:10:43","L"
"23/02/2018 00:00:00","23/02/2018","NTS Energy Offtaken, Moffat, Interconnector","86533333.0000","24/02/2018 14:08:08","L"
"23/02/2018 00:00:00","23/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23317778.0000","24/02/2018 12:02:08","L"
"23/02/2018 00:00:00","23/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","24/02/2018 12:02:08","L"
"23/02/2018 00:00:00","23/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","24733333.0000","24/02/2018 12:02:08","L"
"22/02/2018 00:00:00","22/02/2018","NTS Energy Offtaken, Moffat, Interconnector","101658019.0000","23/02/2018 16:02:07","L"
"22/02/2018 00:00:00","22/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23426667.0000","23/02/2018 13:02:08","L"
"22/02/2018 00:00:00","22/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","23/02/2018 13:02:08","L"
"22/02/2018 00:00:00","22/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","30511111.0000","23/02/2018 13:02:08","L"
"21/02/2018 23:51:31","15/02/2018","Demand, Actual DM, LDZ(SC), D+6","23791848.0000","21/02/2018 23:56:09","L"
"21/02/2018 23:51:31","15/02/2018","Demand, Actual NDM, LDZ(SC), D+6","201550974.0000","21/02/2018 23:56:09","L"
"21/02/2018 00:00:00","21/02/2018","NTS Energy Offtaken, Moffat, Interconnector","138366667.0000","23/02/2018 16:12:07","L"
"21/02/2018 00:00:00","21/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","22/02/2018 17:06:41","L"
"21/02/2018 00:00:00","21/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","36533333.0000","22/02/2018 17:06:41","L"
"21/02/2018 00:00:00","21/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22797778.0000","22/02/2018 17:05:10","L"
"20/02/2018 23:55:12","14/02/2018","Demand, Actual DM, LDZ(SC), D+6","22971774.0000","21/02/2018 00:00:11","L"
"20/02/2018 23:55:12","14/02/2018","Demand, Actual NDM, LDZ(SC), D+6","204719100.0000","21/02/2018 00:00:11","L"
"20/02/2018 00:00:00","20/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22383333.0000","21/02/2018 12:02:09","L"
"20/02/2018 00:00:00","20/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","21/02/2018 12:02:09","L"
"20/02/2018 00:00:00","20/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","35861111.0000","21/02/2018 12:02:09","L"
"20/02/2018 00:00:00","20/02/2018","NTS Energy Offtaken, Moffat, Interconnector","134933333.0000","21/02/2018 10:20:09","L"
"19/02/2018 23:52:19","13/02/2018","Demand, Actual DM, LDZ(SC), D+6","22776688.0000","20/02/2018 07:02:38","L"
"19/02/2018 23:52:19","13/02/2018","Demand, Actual NDM, LDZ(SC), D+6","206174371.0000","20/02/2018 07:02:38","L"
"19/02/2018 00:00:00","19/02/2018","NTS Energy Offtaken, Moffat, Interconnector","124500000.0000","21/02/2018 10:36:08","L"
"19/02/2018 00:00:00","19/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21845556.0000","20/02/2018 12:02:09","L"
"19/02/2018 00:00:00","19/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","20/02/2018 12:02:09","L"
"19/02/2018 00:00:00","19/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","34627778.0000","20/02/2018 12:02:09","L"
"18/02/2018 23:33:20","12/02/2018","Demand, Actual DM, LDZ(SC), D+6","25781168.0000","18/02/2018 23:40:13","L"
"18/02/2018 23:33:20","12/02/2018","Demand, Actual NDM, LDZ(SC), D+6","206429707.0000","18/02/2018 23:40:13","L"
"18/02/2018 00:00:00","18/02/2018","NTS Energy Offtaken, Moffat, Interconnector","117977778.0000","20/02/2018 07:32:07","L"
"18/02/2018 00:00:00","18/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22477778.0000","19/02/2018 12:02:11","L"
"18/02/2018 00:00:00","18/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","19/02/2018 12:02:11","L"
"18/02/2018 00:00:00","18/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","33322222.0000","19/02/2018 12:02:11","L"
"17/02/2018 23:36:29","11/02/2018","Demand, Actual DM, LDZ(SC), D+6","22204487.0000","17/02/2018 23:40:13","L"
"17/02/2018 23:36:29","11/02/2018","Demand, Actual NDM, LDZ(SC), D+6","192815209.0000","17/02/2018 23:40:13","L"
"17/02/2018 00:00:00","17/02/2018","NTS Energy Offtaken, Moffat, Interconnector","131544444.0000","28/02/2018 13:34:08","L"
"17/02/2018 00:00:00","17/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22312222.0000","18/02/2018 12:02:11","L"
"17/02/2018 00:00:00","17/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/02/2018 12:02:11","L"
"17/02/2018 00:00:00","17/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","38516667.0000","18/02/2018 12:02:11","L"
"16/02/2018 23:53:49","10/02/2018","Demand, Actual DM, LDZ(SC), D+6","21250585.0000","17/02/2018 00:00:16","L"
"16/02/2018 23:53:49","10/02/2018","Demand, Actual NDM, LDZ(SC), D+6","178259127.0000","17/02/2018 00:00:16","L"
"16/02/2018 00:00:00","16/02/2018","NTS Energy Offtaken, Moffat, Interconnector","120522222.0000","28/02/2018 13:28:08","L"
"16/02/2018 00:00:00","16/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22893333.0000","17/02/2018 12:02:12","L"
"16/02/2018 00:00:00","16/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/02/2018 12:02:12","L"
"16/02/2018 00:00:00","16/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","26855556.0000","17/02/2018 12:02:12","L"
"15/02/2018 23:47:15","09/02/2018","Demand, Actual DM, LDZ(SC), D+6","21983337.0000","15/02/2018 23:50:13","L"
"15/02/2018 23:47:15","09/02/2018","Demand, Actual NDM, LDZ(SC), D+6","200203606.0000","15/02/2018 23:50:13","L"
"15/02/2018 00:00:00","15/02/2018","NTS Energy Offtaken, Moffat, Interconnector","107700000.0000","28/02/2018 13:12:07","L"
"15/02/2018 00:00:00","15/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23776667.0000","16/02/2018 12:02:12","L"
"15/02/2018 00:00:00","15/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/02/2018 12:02:12","L"
"15/02/2018 00:00:00","15/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","27300000.0000","16/02/2018 12:02:12","L"
"14/02/2018 23:48:50","08/02/2018","Demand, Actual DM, LDZ(SC), D+6","23802528.0000","14/02/2018 23:56:13","L"
"14/02/2018 23:48:50","08/02/2018","Demand, Actual NDM, LDZ(SC), D+6","189413683.0000","14/02/2018 23:56:13","L"
"14/02/2018 00:00:00","14/02/2018","NTS Energy Offtaken, Moffat, Interconnector","91511111.0000","28/02/2018 13:06:09","L"
"14/02/2018 00:00:00","14/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23694444.0000","15/02/2018 12:02:11","L"
"14/02/2018 00:00:00","14/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","15/02/2018 12:02:11","L"
"14/02/2018 00:00:00","14/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","21766667.0000","15/02/2018 12:02:11","L"
"13/02/2018 23:52:19","07/02/2018","Demand, Actual DM, LDZ(SC), D+6","24147679.0000","14/02/2018 00:00:13","L"
"13/02/2018 23:52:19","07/02/2018","Demand, Actual NDM, LDZ(SC), D+6","218572886.0000","14/02/2018 00:00:13","L"
"13/02/2018 00:00:00","13/02/2018","NTS Energy Offtaken, Moffat, Interconnector","117533333.0000","28/02/2018 13:00:10","L"
"13/02/2018 00:00:00","13/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23968889.0000","14/02/2018 12:02:11","L"
"13/02/2018 00:00:00","13/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/02/2018 12:02:11","L"
"13/02/2018 00:00:00","13/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","42700000.0000","14/02/2018 12:02:11","L"
"12/02/2018 23:47:49","06/02/2018","Demand, Actual DM, LDZ(SC), D+6","26106254.0000","12/02/2018 23:56:12","L"
"12/02/2018 23:47:49","06/02/2018","Demand, Actual NDM, LDZ(SC), D+6","218165984.0000","12/02/2018 23:56:12","L"
"12/02/2018 00:00:00","12/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23352222.0000","13/02/2018 12:02:15","L"
"12/02/2018 00:00:00","12/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","13/02/2018 12:02:15","L"
"12/02/2018 00:00:00","12/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","35766667.0000","13/02/2018 12:02:15","L"
"12/02/2018 00:00:00","12/02/2018","NTS Energy Offtaken, Moffat, Interconnector","111411111.0000","13/02/2018 10:58:09","L"
"11/02/2018 23:41:19","05/02/2018","Demand, Actual DM, LDZ(SC), D+6","25281104.0000","11/02/2018 23:46:13","L"
"11/02/2018 23:41:19","05/02/2018","Demand, Actual NDM, LDZ(SC), D+6","201845061.0000","11/02/2018 23:46:13","L"
"11/02/2018 00:00:00","11/02/2018","NTS Energy Offtaken, Moffat, Interconnector","110733333.0000","12/02/2018 16:30:10","L"
"11/02/2018 00:00:00","11/02/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23870000.0000","12/02/2018 12:02:13","L"
"11/02/2018 00:00:00","11/02/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/02/2018 12:02:13","L"
"11/02/2018 00:00:00","11/02/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","37822222.0000","12/02/2018 12:02:13","L"
"10/02/2018 23:46:33","04/02/2018","Demand, Actual DM, LDZ(SC), D+6","22920876.0000","10/02/2018 23:50:12","L"
